"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Control_1_S1_R1_001.sorted.bam","Control_2_S2_R1_001.sorted.bam","Control_3_S3_R1_001.sorted.bam","Taf_1_S4_R1_001.sorted.bam","Taf_2_S5_R1_001.sorted.bam","Taf_3_S6_R1_001.sorted.bam"
"6146","6146",18.2760944572038,0.190010228103869,0.73717721698665,0.25775379884985,0.796596923035259,0.999972712909591,1386.78677617204,1309.42689030968,1647.21113099612,1527.9518504528,902.747884174961,2166.74626678442
"6147","6147",4.36060695454231,-0.252839062336813,1.1099077534063,-0.227801870525592,0.819800272457664,0.999972712909591,29.6412440708528,30.3875438679462,24.3830595048767,18.4328529998615,28.5973216733506,27.4152014558238
"6148","6148",662.035326537974,0.0538304741864431,0.180204402329916,0.29871897406752,0.765154478503057,0.999972712909591,111.154665265698,122.931427465782,96.1776236025694,136.929765141828,132.166000166026,113.44221292065
"6149","6149",287.673126945429,-0.0624762782025553,0.209295085413217,-0.298508099601129,0.765315395169924,0.999972712909591,4157.18448093711,5118.91988975494,5093.35020768536,4071.68556443369,4768.0237135919,4833.58362219404
"6150","6150",48.995779760313,-0.103113003880921,0.414035836430664,-0.249043669190187,0.803327002203621,0.999972712909591,4.23446343869326,2.76250398799511,0,4.60821324996537,0.772900585766234,0.945351774338753
"6151","6151",34.2470514608108,-0.0928329765459663,0.397062181625765,-0.23379959321702,0.815140565389872,0.999972712909591,1.05861585967332,0,0,0,0,0
"6152","6152",562.222349444012,-0.0331860365338932,0.387630943314863,-0.0856124545943099,0.931774497478422,0.999972712909591,417.094648711286,571.838325514988,675.952594051861,356.149052604467,581.994141081974,713.740589625759
"6153","6153",0.367352891683158,-1.68029295916818,3.65810406575147,-0.459334378947747,0.645994063482343,0.999972712909591,2254.85178110416,1783.19632425084,1843.63022145207,2146.11074212673,2289.33153503958,1637.34927315472
"6154","6154",0.424836621207331,-1.86286932957828,3.50957593471469,-0.530796131564457,0.59556006105622,0.999972712909591,0,0,0,0,0,0
"6155","6155",0.286375393350831,-1.29294113371981,4.02780533618208,-0.321003878242382,0.748207451903629,0.999972712909591,0,0,0,0,0,0
"6156","6156",0.985328852072135,-0.241057305433064,2.09243093823974,-0.115204426118767,0.908283090502588,0.999972712909591,2.11723171934663,0,0,0,0,0
"6157","6157",1.07612768053117,1.64000491445912,1.87579488037773,0.874298640866784,0.381955639310352,0.999972712909591,0,0,0,0,0,0
"6158","6158",3.17487359326329,0.178279133951782,1.06877857667165,0.166806425430954,0.867522362762264,0.999972712909591,611.879966891176,625.707153280892,1373.57901877472,477.937545639266,612.910164512623,1223.28519599435
"6159","6159",139.578489626929,0.336715096013806,0.284927513415263,1.18175704402076,0.237302116697799,0.999972712909591,0,0,0,0,0,0
"6160","6160",16.0885192345396,0.403039067443547,0.575628919762444,0.700171679369197,0.483820095772113,0.999972712909591,88.9237322125585,174.037751243692,128.688369609072,52.0069781067521,171.583930040104,132.349248407425
"6161","6161",103.467336936051,-0.10888038347368,0.29273266651256,-0.371944767117435,0.709933973082738,0.999972712909591,3.17584757901995,1.38125199399755,1.3546144169376,2.63326471426593,2.3187017572987,0.945351774338753
"6162","6162",224.948323592929,-0.0226569875410733,0.360041803968902,-0.0629287690799101,0.949823225825932,0.999972712909591,0,1.38125199399755,0,1.31663235713296,2.3187017572987,0
"6163","6163",43.6582138580888,-0.376951631129919,0.40081492604026,-0.940463058234654,0.34698009008229,0.999972712909591,618.231662049216,466.863173971173,671.888750801048,484.52070742493,474.560959660468,664.582297360143
"6164","6164",1.42089218418843,-0.164705210487111,1.86354618456669,-0.0883826823564387,0.929572524904883,0.999972712909591,181.023312004137,187.850271183667,173.390645368012,115.205331249134,151.488514810182,180.562188898702
"6165","6165",86.8791896506897,0.0226666591494919,0.360804616576988,0.06282253083271,0.949907824294152,0.999972712909591,0,0,0,0,0,0
"6166","6166",0.315117258112918,-1.41613138370706,4.01895742699753,-0.352362872568426,0.724566142111448,0.999972712909591,73.0444943174588,24.862535891956,48.7661190097535,57.9318237138504,37.8721287025455,77.5188454957777
"6167","6167",3.20522099401704,0.319287159151762,1.59020785424426,0.200783286473895,0.840868032259997,0.999972712909591,0,0,0,1.31663235713296,3.09160234306494,0
"6168","6168",2688.72928464648,0.210860827825651,0.37893555521217,0.556455642457695,0.577899409894773,0.999972712909591,164.085458249364,74.5876076758679,39.2838180911903,134.296500427562,60.2862456897662,62.3932171063577
"6169","6169",82.1787838957063,0.120557095670731,0.318204715587517,0.378866464779254,0.704787028207218,0.999972712909591,22.2309330531396,66.3000957118826,74.5037929315678,41.4739192496883,91.9751697061818,86.9723632391653
"6170","6170",64.9095826744375,0.0298229701915325,0.34552843532943,0.0863111893037081,0.931219043892894,0.999972712909591,0,0,0,0,0,0
"6171","6171",701.272098593027,-0.0574629972117298,0.325715020192025,-0.176421084842365,0.8599631411438,0.999972712909591,52.9307929836658,29.0062918739486,37.9292036742527,46.0821324996537,27.8244210875844,38.7594227478889
"6172","6172",6.9546928068037,0.612335054454345,0.725731903097336,0.843748293055567,0.398810074989335,0.999972712909591,113.271896985045,95.3063875858312,86.6953226840062,137.588081320395,102.795777906909,102.097991628585
"6173","6173",9.51287072601533,0.584759798357838,0.675778406169021,0.865312938412509,0.38686705127906,0.999972712909591,161.968226530017,273.487894811516,242.47598063183,162.604096105921,217.185064600312,206.086686805848
"6174","6174",65.7305588241628,-0.0549421548731548,0.344723908303323,-0.159380169317444,0.873369361788695,0.999972712909591,104.802970107658,162.987735291711,143.589128195385,148.121140177458,166.17362593974,183.398244221718
"6175","6175",3736.95975181597,0.0672257906413968,0.156705461546751,0.428994560737379,0.667927183061608,0.999972712909591,4.23446343869326,4.14375598199266,2.70922883387519,1.31663235713296,1.54580117153247,2.83605532301626
"6176","6176",4.56499301450322,-0.747675754797857,0.928846424029287,-0.804950889033387,0.420848020468497,0.999972712909591,2.11723171934663,1.38125199399755,0,0,1.54580117153247,0
"6177","6177",3.69132922484017,0.717168638033969,1.40075330562736,0.511987824803145,0.608659530625378,0.999972712909591,5.29307929836658,1.38125199399755,5.41845766775039,1.97494853569944,3.09160234306494,2.83605532301626
"6178","6178",1.44257514994322,-1.34040175557861,1.71264974074704,-0.782647919004117,0.433833893659337,0.999972712909591,34.9343233692194,58.0125837478973,51.4753478436287,43.4488677853878,65.6965497901299,54.8304029116477
"6179","6179",0.415192157645203,-1.83614412484094,3.53236455953918,-0.519805952611098,0.603198830041201,0.999972712909591,32.8170916498728,41.4375598199266,28.4469027556895,34.8907574640235,27.8244210875844,22.6884425841301
"6180","6180",27.5035638171138,0.801806541893292,0.628524829658448,1.27569588989668,0.202063042062743,0.999972712909591,5.29307929836658,17.9562759219682,10.8369153355008,11.8496912141967,13.139309958026,13.2349248407425
"6181","6181",33.3877031238648,0.21107910921703,0.428388314380899,0.49272844783845,0.622204474083902,0.999972712909591,524.014850538291,563.550813551002,502.561948683848,436.463626389577,442.099135058286,494.418977979168
"6182","6182",113.605387663278,-0.102750054544286,0.34941605059086,-0.294062205701589,0.768710370183583,0.999972712909591,213.84040365401,162.987735291711,196.419090455952,250.81846403383,147.624011881351,156.928394540233
"6183","6183",23.6463617306458,-0.341413653504215,0.541373749661255,-0.630643162358431,0.528273870267109,0.999972712909591,0,0,0,0,0.772900585766234,0
"6184","6184",46.1135242861151,-0.337176466354995,0.395487083425255,-0.852559996232393,0.393903354679474,0.999972712909591,0,0,0,0,0,0
"6185","6185",57.6184932679385,-0.206004465766314,0.300266956999127,-0.686071047660807,0.492668307102103,0.999972712909591,0,0,0,1.97494853569944,0,0
"6186","6186",0.976229606074618,0.790995783472729,2.0637954079791,0.383272382724838,0.701517814079915,0.999972712909591,0,0,0,0,0,0
"6187","6187",152.413497556973,0.00138068923021566,0.220127879642786,0.00627221428042729,0.994995529876824,0.999972712909591,1.05861585967332,0,1.3546144169376,0,4.6374035145974,0.945351774338753
"6188","6188",116.166982250253,-0.137455509930438,0.253256704289518,-0.54275171240206,0.587300764088214,0.999972712909591,55.0480247030124,41.4375598199266,70.439949680755,36.2073898211565,39.4179298740779,67.1199759780515
"6189","6189",118.600830544566,0.17139098863859,0.525979904758087,0.325850830208841,0.744537218745004,0.999972712909591,176.788848565444,157.462727315721,165.262958866387,129.688287177597,136.803403680623,144.638821473829
"6190","6190",4.52942940726766,1.49248010543716,1.18510337521227,1.25936701949721,0.207897796168776,0.999972712909591,4.23446343869326,2.76250398799511,4.06384325081279,9.87474267849722,6.9561052718961,9.45351774338753
"6191","6191",406.740342209571,0.0510618875946944,0.228259016789165,0.223701513802009,0.822989567954243,0.999972712909591,85.7478846335386,114.643915501797,104.305310104195,55.9568751781509,98.1583743923117,103.043343402924
"6192","6192",0.225769069489599,1.64238190602401,4.0804728567969,0.40249793679874,0.687317606470855,0.999972712909591,65.6341832997456,87.0188756218459,77.213021765443,44.7655001425208,64.1507486185974,86.9723632391653
"6193","6193",40.7775023100464,0.183529040615634,0.457861323253118,0.400839798635217,0.688538075208708,0.999972712909591,0,1.38125199399755,0,1.31663235713296,0.772900585766234,0
"6194","6194",1.98243292412427,-0.556147628468752,1.50220628816365,-0.370220543510443,0.711218170876339,0.999972712909591,231.836873268456,157.462727315721,292.596714058521,233.043927212534,154.580117153247,289.277642947658
"6195","6195",0.468744793055045,-0.118941965144768,2.9161706264108,-0.0407870390256145,0.967465672120634,0.999972712909591,23.2895489128129,20.7187799099633,18.9646018371264,44.1071839639543,18.5496140583896,19.8523872611138
"6196","6196",2423.91599721988,0.598721450208615,0.265409860153223,2.25583725436188,0.0240808252684594,0.999972712909591,31.7584757901995,37.293803837934,36.5745892573151,34.8907574640235,24.7328187445195,27.4152014558238
"6197","6197",170.587919763305,0.0383196192783761,0.274526547158712,0.139584385098547,0.888988378713128,0.999972712909591,5.29307929836658,0,0,5.26652942853185,2.3187017572987,0.945351774338753
"6198","6198",313.973320315402,-0.114580758687107,0.257095968628519,-0.445673105254583,0.655833394644229,0.999972712909591,27.5240123515062,62.15633972989,27.0922883387519,27.6492794997922,47.1469357317403,29.3059050045013
"6199","6199",455.78402956097,0.121289361849392,0.183695500130297,0.660273995625149,0.509078014685255,0.999972712909591,181.023312004137,186.46901918967,162.553730032512,206.052963891309,153.034315981714,199.469224385477
"6200","6200",190.004229169619,-0.261329353820413,0.229305334528621,-1.139656669382,0.254429366003117,0.999972712909591,0,0,0,1.31663235713296,0,0.945351774338753
"6201","6201",6.24357333942808,-0.785201782302633,1.07776640185484,-0.728545425939513,0.466279771909483,0.999972712909591,0,1.38125199399755,0,0,0,0
"6202","6202",68.0533404308715,-0.154894131235313,0.335156505594949,-0.462154631193431,0.643970435428655,0.999972712909591,0,0,0,0.658316178566482,0,0
"6203","6203",161.499925238022,-0.22042702177684,0.235602496878522,-0.93558864909014,0.349485021042489,0.999972712909591,1.05861585967332,2.76250398799511,0,3.29158089283241,1.54580117153247,0
"6204","6204",240.452835011652,0.00839190015577134,0.218080190850002,0.0384807997602285,0.969304339716312,0.999972712909591,134.444214178511,109.118907525807,139.525284944572,112.572066534868,139.895006023688,111.551509371973
"6205","6205",81.8384350003992,0.161828290184801,0.476784729496123,0.33941584151788,0.734296486346239,0.999972712909591,461.556514817566,395.038070283301,392.838180911903,466.087854425069,343.940760665974,395.157041673599
"6206","6206",1.79021366657345,-1.77960406175187,1.76073071155937,-1.01071904412673,0.312150919514468,0.999972712909591,183.140543723484,63.5375917238875,56.8938055113791,183.670213820048,48.6927369032727,69.9560313010677
"6207","6207",21.4773537701447,-0.364496262243467,0.596821439815466,-0.610729169441646,0.541378891768801,0.999972712909591,791.84466303564,704.438516938753,764.002531152805,639.88332556662,588.95024635387,659.85553848845
"6208","6208",115.176118149811,-0.00498196638918251,0.283350477796901,-0.0175823468798012,0.985972039650406,0.999972712909591,5.29307929836658,12.431267945978,5.41845766775039,7.2414779642313,12.3664093722597,3.78140709735501
"6209","6209",49.4444013820816,-0.00137515903787677,0.370984161071461,-0.00370678638652683,0.997042419144988,0.999972712909591,38.1101709482394,34.5312998499389,47.4115045928159,24.3576986069598,62.6049474470649,38.7594227478889
"6210","6210",15.3184035990741,-0.155776584226478,0.547048984125784,-0.284758017557456,0.77582953824285,0.999972712909591,211.723171934663,382.606802337323,365.745892573151,114.547015070568,357.080070624,362.069729571742
"6211","6211",118.811024270139,-0.33227155444716,0.281453374348999,-1.18055630072193,0.237779032132034,0.999972712909591,153.499299652631,216.856563057616,208.61062020839,148.121140177458,177.767134726234,209.868093903203
"6212","6212",1.25627465612468,-1.08327663261864,1.75926237868907,-0.615756151976517,0.538055470947339,0.999972712909591,197.96116575891,153.318971333729,308.852087061772,254.110044926662,263.559099746286,169.217967606637
"6213","6213",87.7575899503703,0.226791852071195,0.453322364161422,0.500288249600757,0.616872126700493,0.999972712909591,2.11723171934663,2.76250398799511,0,1.31663235713296,1.54580117153247,0
"6214","6214",2667.86063070929,0.0352716815415027,0.278777990335544,0.126522475820451,0.899318358874312,0.999972712909591,38.1101709482394,13.8125199399755,23.0284450879391,57.9318237138504,63.3778480328312,36.8687191992114
"6215","6215",23.6910022387458,-0.108899235513641,0.521239917589735,-0.208923437823415,0.834508007149998,0.999972712909591,555.773326328491,534.544521677054,501.207334266911,633.300163780955,387.996094054649,485.910812010119
"6216","6216",15.84803673432,0.2780670653451,0.558502502291763,0.497879712631684,0.61856882731821,0.999972712909591,217.01625123303,272.106642817518,272.277497804457,231.727294855402,302.204129034597,315.747492629143
"6217","6217",2.19561831534544,1.6957313439638,1.93181444591163,0.877792040303113,0.380056584826204,0.999972712909591,0,2.76250398799511,1.3546144169376,0.658316178566482,0.772900585766234,1.89070354867751
"6218","6218",181.179173692346,-0.193334777668365,0.25776134609884,-0.750053414115201,0.453222535419133,0.999972712909591,65.6341832997456,58.0125837478973,32.5107460065023,72.414779642313,66.4694503758961,51.9943475886314
"6219","6219",494.684494878072,0.160860441182018,0.24086336725947,0.667849341360119,0.504229766926361,0.999972712909591,205.371476776623,320.450462607433,279.050569889145,218.560971284072,268.969403846649,259.026386168818
"6220","6220",27.2302262724826,-1.32258931083258,0.693607591986214,-1.90682646227273,0.0565430634152323,0.999972712909591,567.418100784897,443.381890073215,554.037296527477,524.019678138919,388.768994640416,605.970487351141
"6221","6221",114.897786196304,0.116325426381691,0.259562893620276,0.448158921174101,0.654038507005148,0.999972712909591,0,0,0,0,0,0
